,x,y,z
502,-370.4127197265625,71.7605972290039,-12.886385917663574
503,-370.5395812988281,71.44683074951172,-12.892450332641602
504,-370.66558837890625,71.1331558227539,-12.898500442504883
505,-370.7908020019531,70.81963348388672,-12.904451370239258
506,-370.915283203125,70.50621795654297,-12.910333633422852
507,-371.0389404296875,70.19290161132812,-12.916070938110352
508,-371.1618347167969,69.87965393066406,-12.921605110168457
509,-371.28387451171875,69.56639099121094,-12.927135467529297
510,-371.40509033203125,69.25296783447266,-12.932897567749023
511,-371.5255432128906,68.93941497802734,-12.939071655273438
512,-371.64508056640625,68.6257553100586,-12.945740699768066
513,-371.7637939453125,68.3120346069336,-12.952869415283203
514,-371.88177490234375,67.9982681274414,-12.960501670837402
515,-371.99896240234375,67.68445587158203,-12.96857738494873
516,-372.1154479980469,67.37064361572266,-12.976984977722168
517,-372.2312927246094,67.05682373046875,-12.985574722290039
518,-372.34661865234375,66.74304962158203,-12.994024276733398
519,-372.4613952636719,66.42928314208984,-13.002409934997559
520,-372.5756530761719,66.11546325683594,-13.010665893554688
521,-372.68939208984375,65.80155181884766,-13.018838882446289
522,-372.80242919921875,65.48754119873047,-13.027006149291992
523,-372.9147033691406,65.17340850830078,-13.035355567932129
524,-373.0263366699219,64.85919189453125,-13.04384994506836
525,-373.13739013671875,64.54500579833984,-13.052395820617676
526,-373.2479553222656,64.23092651367188,-13.060903549194336
527,-373.3580017089844,63.91694259643555,-13.0693998336792
528,-373.4676513671875,63.60315704345703,-13.077911376953125
529,-373.576904296875,63.28956604003906,-13.086400032043457
530,-373.68572998046875,62.97611618041992,-13.094917297363281
531,-373.7939147949219,62.66271209716797,-13.103535652160645
532,-373.90167236328125,62.349327087402344,-13.112090110778809
533,-374.00909423828125,62.035911560058594,-13.12048625946045
534,-374.1161193847656,61.72242736816406,-13.128693580627441
535,-374.2227478027344,61.4088134765625,-13.136731147766113
536,-374.3289794921875,61.095054626464844,-13.144879341125488
537,-374.4349060058594,60.781150817871094,-13.153273582458496
538,-374.54034423828125,60.46706008911133,-13.162059783935547
539,-374.6453552246094,60.15277862548828,-13.17119312286377
540,-374.7499694824219,59.83839416503906,-13.180590629577637
541,-374.85430908203125,59.52395248413086,-13.190135955810547
542,-374.95831298828125,59.209476470947266,-13.19970703125
543,-375.0619201660156,58.894981384277344,-13.209369659423828
544,-375.1651611328125,58.580474853515625,-13.219219207763672
545,-375.26812744140625,58.265960693359375,-13.229246139526367
546,-375.37091064453125,57.95140838623047,-13.23945140838623
547,-375.4735412597656,57.63679504394531,-13.249720573425293
548,-375.5761413574219,57.322120666503906,-13.260065078735352
549,-375.6787109375,57.0073356628418,-13.27039909362793
550,-375.78125,56.69243621826172,-13.280681610107422
551,-375.88385009765625,56.37739562988281,-13.290956497192383
552,-375.9864196777344,56.062156677246094,-13.301438331604004
553,-376.08905029296875,55.74675369262695,-13.312172889709473
554,-376.19183349609375,55.4311637878418,-13.322898864746094
555,-376.2947082519531,55.11539840698242,-13.333544731140137
556,-376.3977966308594,54.799495697021484,-13.344070434570312
557,-376.50103759765625,54.483516693115234,-13.354496002197266
558,-376.6044921875,54.167518615722656,-13.364874839782715
559,-376.70806884765625,53.85152053833008,-13.37514877319336
560,-376.8118591308594,53.53550720214844,-13.385196685791016
561,-376.9158020019531,53.219451904296875,-13.39504337310791
562,-377.0197448730469,52.90336227416992,-13.40463638305664
563,-377.1236877441406,52.58719253540039,-13.41385555267334
564,-377.2275390625,52.27093505859375,-13.42276668548584
565,-377.3312683105469,51.95454788208008,-13.431327819824219
566,-377.4349060058594,51.63804626464844,-13.439726829528809
567,-377.5383605957031,51.32137680053711,-13.448182106018066
568,-377.6416320800781,51.004642486572266,-13.456696510314941
569,-377.7447509765625,50.687843322753906,-13.46514892578125
570,-377.84722900390625,50.37092208862305,-13.473871231079102
571,-377.94915771484375,50.05388641357422,-13.48292350769043
572,-378.0505676269531,49.73674392700195,-13.492332458496094
573,-378.15167236328125,49.4195442199707,-13.502010345458984
574,-378.2525329589844,49.1023063659668,-13.51188850402832
575,-378.3529357910156,48.78501510620117,-13.52237606048584
576,-378.45269775390625,48.467620849609375,-13.53349494934082
577,-378.5519104003906,48.150081634521484,-13.545056343078613
578,-378.65032958984375,47.83233642578125,-13.557149887084961
579,-378.7480163574219,47.51429748535156,-13.569561958312988
580,-378.8451843261719,47.19598388671875,-13.581892967224121
581,-378.94183349609375,46.87739181518555,-13.594037055969238
582,-379.03802490234375,46.55854797363281,-13.605997085571289
583,-379.1337890625,46.23937225341797,-13.617634773254395
584,-379.2286376953125,45.91981506347656,-13.629765510559082
585,-379.3224792480469,45.59994125366211,-13.64236068725586
586,-379.4153137207031,45.27978515625,-13.655289649963379
587,-379.50714111328125,44.959388732910156,-13.66848087310791
588,-379.5980224609375,44.638916015625,-13.681602478027344
589,-379.68780517578125,44.31834411621094,-13.694337844848633
590,-379.7763366699219,43.99763870239258,-13.706542015075684
591,-379.8635559082031,43.67683792114258,-13.718042373657227
592,-379.9493713378906,43.35577392578125,-13.72923469543457
593,-380.03399658203125,43.03451156616211,-13.740241050720215
594,-380.11749267578125,42.71307373046875,-13.751221656799316
595,-380.2000427246094,42.39154815673828,-13.762463569641113
596,-380.2817077636719,42.069881439208984,-13.773629188537598
597,-380.36248779296875,41.74805450439453,-13.784689903259277
598,-380.4424743652344,41.42610168457031,-13.795570373535156
599,-380.5215759277344,41.10401916503906,-13.806282043457031
600,-380.60003662109375,40.78187561035156,-13.817030906677246
601,-380.6778869628906,40.45969009399414,-13.827983856201172
602,-380.7550964355469,40.137474060058594,-13.839129447937012
603,-380.8316955566406,39.815162658691406,-13.850769996643066
604,-380.9077453613281,39.49281692504883,-13.862740516662598
605,-380.9833679199219,39.170501708984375,-13.874762535095215
606,-381.0583801269531,38.84821701049805,-13.886811256408691
607,-381.1329650878906,38.52593994140625,-13.898700714111328
608,-381.2072448730469,38.203678131103516,-13.91053295135498
609,-381.2811584472656,37.88139724731445,-13.92242431640625
610,-381.3545837402344,37.55912399291992,-13.934809684753418
611,-381.4275817871094,37.236820220947266,-13.947493553161621
612,-381.5002136230469,36.91445541381836,-13.960360527038574
613,-381.57244873046875,36.59205627441406,-13.973543167114258
614,-381.6441650390625,36.269596099853516,-13.986978530883789
615,-381.7153625488281,35.94710159301758,-14.000640869140625
616,-381.78631591796875,35.62453079223633,-14.014025688171387
617,-381.8570556640625,35.301849365234375,-14.026908874511719
618,-381.9273376464844,34.978965759277344,-14.039356231689453
619,-381.9969787597656,34.65584182739258,-14.051474571228027
620,-382.06597900390625,34.33253479003906,-14.063238143920898
621,-382.1341247558594,34.00907897949219,-14.074922561645508
622,-382.2012634277344,33.68548583984375,-14.087066650390625
623,-382.267333984375,33.361812591552734,-14.0995454788208
624,-382.3324279785156,33.03810119628906,-14.112445831298828
625,-382.3966064453125,32.714473724365234,-14.125166893005371
626,-382.4600830078125,32.39095687866211,-14.137614250183105
627,-382.5230407714844,32.06766891479492,-14.149819374084473
628,-382.5851135253906,31.74449920654297,-14.162132263183594
629,-382.646240234375,31.421323776245117,-14.174509048461914
630,-382.70623779296875,31.0980224609375,-14.187180519104004
631,-382.76519775390625,30.77452850341797,-14.200298309326172
632,-382.8228759765625,30.45067596435547,-14.213698387145996
633,-382.87939453125,30.126585006713867,-14.227002143859863
634,-382.93475341796875,29.802215576171875,-14.240360260009766
635,-382.9892883300781,29.477638244628906,-14.253840446472168
636,-383.0430603027344,29.152812957763672,-14.26768970489502
637,-383.09588623046875,28.827722549438477,-14.281855583190918
638,-383.1478271484375,28.50243377685547,-14.296098709106445
639,-383.1987609863281,28.17698860168457,-14.31064224243164
640,-383.2485656738281,27.851470947265625,-14.325285911560059
641,-383.29705810546875,27.525897979736328,-14.339926719665527
642,-383.34429931640625,27.200273513793945,-14.354693412780762
643,-383.3904724121094,26.87459373474121,-14.369338989257812
644,-383.4356994628906,26.548864364624023,-14.383784294128418
645,-383.4799499511719,26.22308349609375,-14.397967338562012
646,-383.52325439453125,25.897329330444336,-14.41176986694336
647,-383.56561279296875,25.571474075317383,-14.425271987915039
648,-383.60693359375,25.24555206298828,-14.438651084899902
649,-383.6470642089844,24.919532775878906,-14.45208740234375
650,-383.6859436035156,24.593372344970703,-14.465760231018066
651,-383.7234802246094,24.267086029052734,-14.4797945022583
652,-383.7597351074219,23.940797805786133,-14.494062423706055
653,-383.7947998046875,23.614526748657227,-14.508671760559082
654,-383.82867431640625,23.288299560546875,-14.523625373840332
655,-383.86151123046875,22.96212387084961,-14.538814544677734
656,-383.8933410644531,22.635927200317383,-14.55417251586914
657,-383.9241943359375,22.309707641601562,-14.569714546203613
658,-383.9541015625,21.983489990234375,-14.585474967956543
659,-383.98297119140625,21.6572265625,-14.601364135742188
660,-384.0108642578125,21.33087730407715,-14.617398262023926
661,-384.0377502441406,21.004383087158203,-14.633769989013672
662,-384.06390380859375,20.677783966064453,-14.650511741638184
663,-384.08966064453125,20.35107421875,-14.66743278503418
664,-384.11492919921875,20.024354934692383,-14.684453964233398
665,-384.1396179199219,19.697582244873047,-14.701702117919922
666,-384.1636962890625,19.37075424194336,-14.71921157836914
667,-384.1873779296875,19.04387092590332,-14.736848831176758
668,-384.2107849121094,18.716901779174805,-14.754525184631348
669,-384.2339782714844,18.389869689941406,-14.772054672241211
670,-384.2569274902344,18.062803268432617,-14.789414405822754
671,-384.2796630859375,17.735721588134766,-14.806462287902832
672,-384.30218505859375,17.408620834350586,-14.823259353637695
673,-384.32464599609375,17.08148193359375,-14.839876174926758
674,-384.3468933105469,16.754268646240234,-14.856420516967773
675,-384.3689880371094,16.426973342895508,-14.872803688049316
676,-384.39105224609375,16.099611282348633,-14.888833045959473
677,-384.4132080078125,15.77213191986084,-14.904187202453613
678,-384.4349365234375,15.444666862487793,-14.919622421264648
679,-384.4565734863281,15.117111206054688,-14.934757232666016
680,-384.4781494140625,14.789487838745117,-14.949618339538574
681,-384.4997253417969,14.46180534362793,-14.96420955657959
682,-384.52130126953125,14.13410758972168,-14.978531837463379
683,-384.54290771484375,13.806488037109375,-14.992620468139648
684,-384.5643310546875,13.479005813598633,-15.007036209106445
685,-384.58575439453125,13.151612281799316,-15.021686553955078
686,-384.607177734375,12.824273109436035,-15.036531448364258
687,-384.6286926269531,12.496885299682617,-15.051711082458496
688,-384.6503601074219,12.169456481933594,-15.066916465759277
689,-384.6722412109375,11.841899871826172,-15.081937789916992
690,-384.69415283203125,11.514239311218262,-15.09687614440918
691,-384.7159729003906,11.186441421508789,-15.111930847167969
692,-384.73760986328125,10.85844898223877,-15.127457618713379
693,-384.75921630859375,10.530240058898926,-15.14350414276123
694,-384.781005859375,10.20180892944336,-15.159868240356445
695,-384.8030090332031,9.87312126159668,-15.17644214630127
696,-384.8251953125,9.544179916381836,-15.19318962097168
697,-384.84747314453125,9.214942932128906,-15.209903717041016
698,-384.8697509765625,8.885417938232422,-15.226470947265625
699,-384.89202880859375,8.555569648742676,-15.24295711517334
700,-384.91424560546875,8.225399017333984,-15.259276390075684
701,-384.9363708496094,7.894879341125488,-15.275398254394531
702,-384.9582214355469,7.564015865325928,-15.291280746459961
703,-384.9798278808594,7.2328362464904785,-15.306822776794434
704,-385.0009460449219,6.901368618011475,-15.322227478027344
705,-385.0214538574219,6.569718837738037,-15.337623596191406
706,-385.0413818359375,6.237861633300781,-15.353042602539062
707,-385.0606994628906,5.905759334564209,-15.368675231933594
708,-385.07958984375,5.573492050170898,-15.38416576385498
709,-385.0979309082031,5.24105978012085,-15.399456024169922
710,-385.1156921386719,4.908511161804199,-15.414533615112305
711,-385.1325988769531,4.575872898101807,-15.429627418518066
712,-385.148681640625,4.243117809295654,-15.444653511047363
713,-385.1639099121094,3.9101433753967285,-15.459911346435547
714,-385.1784973144531,3.576932907104492,-15.475245475769043
715,-385.1922912597656,3.2434732913970947,-15.490799903869629
716,-385.2055969238281,2.9097020626068115,-15.506210327148438
717,-385.21844482421875,2.5755832195281982,-15.521383285522461
718,-385.2306823730469,2.241133451461792,-15.536262512207031
719,-385.2420959472656,1.906266689300537,-15.551263809204102
720,-385.2526550292969,1.5710201263427734,-15.566431999206543
721,-385.2625427246094,1.2354300022125244,-15.581857681274414
722,-385.2717590332031,0.8995449542999268,-15.597567558288574
723,-385.28033447265625,0.5633803606033325,-15.613565444946289
724,-385.2882995605469,0.2269560992717743,-15.62987995147705
725,-385.29583740234375,-0.10971228033304214,-15.646260261535645
726,-385.3029479980469,-0.44662371277809143,-15.66262149810791
727,-385.30938720703125,-0.7836540341377258,-15.679499626159668
728,-385.315185546875,-1.120819330215454,-15.696818351745605
729,-385.3205871582031,-1.458174467086792,-15.71452808380127
730,-385.3258056640625,-1.7957675457000732,-15.732539176940918
731,-385.3308410644531,-2.1336684226989746,-15.750752449035645
732,-385.3357238769531,-2.4719150066375732,-15.769025802612305
733,-385.3405456542969,-2.81054949760437,-15.787242889404297
734,-385.34527587890625,-3.149566411972046,-15.805353164672852
735,-385.34991455078125,-3.4890429973602295,-15.82370376586914
736,-385.3544616699219,-3.8290085792541504,-15.84225845336914
