,x,y,z
392,-408.1385192871094,776.4016723632812,119.47549438476562
393,-408.37945556640625,776.8419189453125,119.48368835449219
394,-408.62042236328125,777.2828369140625,119.49165344238281
395,-408.8613586425781,777.724365234375,119.49979400634766
396,-409.10211181640625,778.1663208007812,119.5080337524414
397,-409.34271240234375,778.6083374023438,119.51651763916016
398,-409.5830993652344,779.05029296875,119.52516174316406
399,-409.8233337402344,779.4918823242188,119.5337142944336
400,-410.0633544921875,779.9330444335938,119.54238891601562
401,-410.3031311035156,780.3737182617188,119.55158996582031
402,-410.5427551269531,780.8137817382812,119.561279296875
403,-410.78240966796875,781.2531127929688,119.57136535644531
404,-411.0222473144531,781.6917724609375,119.58141326904297
405,-411.2623291015625,782.1297607421875,119.5910873413086
406,-411.502685546875,782.56689453125,119.60018920898438
407,-411.7431335449219,783.003173828125,119.60881805419922
408,-411.9835510253906,783.4389038085938,119.61710357666016
409,-412.2239990234375,783.8739624023438,119.62511444091797
410,-412.46453857421875,784.3085327148438,119.63296508789062
411,-412.70538330078125,784.7425537109375,119.64063262939453
412,-412.946533203125,785.1762084960938,119.64801025390625
413,-413.1878356933594,785.6095581054688,119.65531921386719
414,-413.42919921875,786.0425415039062,119.66266632080078
415,-413.6706848144531,786.4749755859375,119.67003631591797
416,-413.9122314453125,786.9068603515625,119.67753601074219
417,-414.15386962890625,787.338134765625,119.68534088134766
418,-414.39569091796875,787.7686157226562,119.69331359863281
419,-414.6376647949219,788.1984252929688,119.70150756835938
420,-414.8798828125,788.6276245117188,119.71002960205078
421,-415.122314453125,789.0562133789062,119.71881103515625
422,-415.364990234375,789.4842529296875,119.72772979736328
423,-415.6080017089844,789.9117431640625,119.73668670654297
424,-415.8513488769531,790.3388061523438,119.74524688720703
425,-416.0948486328125,790.7653198242188,119.75334167480469
426,-416.3385009765625,791.19140625,119.76122283935547
427,-416.582275390625,791.6170043945312,119.76893615722656
428,-416.8262634277344,792.0420532226562,119.77649688720703
429,-417.07061767578125,792.466552734375,119.78407287597656
430,-417.3151550292969,792.8906860351562,119.79169464111328
431,-417.55987548828125,793.314453125,119.79936981201172
432,-417.8049011230469,793.73779296875,119.80709075927734
433,-418.05029296875,794.1605834960938,119.81465148925781
434,-418.2959899902344,794.5829467773438,119.8221435546875
435,-418.5419616699219,795.0048217773438,119.8298110961914
436,-418.7881164550781,795.4261474609375,119.8377914428711
437,-419.0344543457031,795.8469848632812,119.84598541259766
438,-419.2810363769531,796.2672729492188,119.85437774658203
439,-419.5279846191406,796.6868896484375,119.86278533935547
440,-419.7752380371094,797.1060180664062,119.87124633789062
441,-420.0227355957031,797.524658203125,119.87995910644531
442,-420.2705383300781,797.9426879882812,119.88890838623047
443,-420.5186462402344,798.3602905273438,119.89801788330078
444,-420.7669677734375,798.77734375,119.90739440917969
445,-421.0156555175781,799.1939086914062,119.91685485839844
446,-421.26470947265625,799.6097412109375,119.92617797851562
447,-421.51409912109375,800.02490234375,119.93526458740234
448,-421.7638244628906,800.4393310546875,119.94389343261719
449,-422.013671875,800.8531494140625,119.95231628417969
450,-422.2635192871094,801.2665405273438,119.96068572998047
451,-422.5133972167969,801.6795043945312,119.96900177001953
452,-422.7632141113281,802.0922241210938,119.977294921875
453,-423.0130310058594,802.5047607421875,119.98554992675781
454,-423.262939453125,802.9170532226562,119.99341583251953
455,-423.5128479003906,803.3291015625,120.00074768066406
456,-423.76251220703125,803.7408447265625,120.00765228271484
457,-424.0117492675781,804.1524658203125,120.01441192626953
458,-424.26043701171875,804.5639038085938,120.02132415771484
459,-424.508544921875,804.9752807617188,120.02873229980469
460,-424.7561950683594,805.386474609375,120.03667449951172
461,-425.00347900390625,805.797607421875,120.04512023925781
462,-425.2505187988281,806.2086181640625,120.05386352539062
463,-425.4973449707031,806.6195068359375,120.0629653930664
464,-425.7438049316406,807.0302124023438,120.07234191894531
465,-425.9898376464844,807.440673828125,120.08195495605469
466,-426.2352294921875,807.8510131835938,120.09207153320312
467,-426.4801330566406,808.260986328125,120.10237884521484
468,-426.72454833984375,808.6707153320312,120.11284637451172
469,-426.968505859375,809.0801391601562,120.12340545654297
470,-427.212158203125,809.4893798828125,120.13373565673828
471,-427.4554138183594,809.8986206054688,120.14391326904297
472,-427.6982727050781,810.3078002929688,120.15382385253906
473,-427.9408874511719,810.7169799804688,120.16321563720703
474,-428.1830139160156,811.126220703125,120.17244720458984
475,-428.4246520996094,811.5355834960938,120.18155670166016
476,-428.6658020019531,811.9450073242188,120.1905517578125
477,-428.90643310546875,812.3544921875,120.19956970214844
478,-429.1466369628906,812.7639770507812,120.20855712890625
479,-429.3865051269531,813.1734619140625,120.21759033203125
480,-429.62603759765625,813.5829467773438,120.22685241699219
481,-429.8652038574219,813.9925537109375,120.2363052368164
482,-430.1040344238281,814.4022827148438,120.2459945678711
483,-430.34259033203125,814.8121948242188,120.255859375
484,-430.5805969238281,815.2227172851562,120.26642608642578
485,-430.81854248046875,815.633544921875,120.27693176269531
486,-431.0566101074219,816.0447387695312,120.2874984741211
487,-431.29461669921875,816.456787109375,120.29887390136719
488,-431.53289794921875,816.8692016601562,120.31008911132812
489,-431.7712707519531,817.2822875976562,120.32132720947266
490,-432.0097351074219,817.6959228515625,120.33219909667969
491,-432.24822998046875,818.1103515625,120.34285736083984
492,-432.48675537109375,818.5255126953125,120.35334014892578
493,-432.7252502441406,818.9415893554688,120.36376953125
494,-432.9637756347656,819.3585815429688,120.37413024902344
495,-433.20220947265625,819.7764282226562,120.38440704345703
496,-433.4405822753906,820.1951904296875,120.39464569091797
497,-433.6788635253906,820.6148681640625,120.40476989746094
498,-433.9170837402344,821.035400390625,120.41497039794922
499,-434.15521240234375,821.4568481445312,120.4254150390625
500,-434.39312744140625,821.8792724609375,120.43609619140625
501,-434.63140869140625,822.3021850585938,120.44613647460938
502,-434.869873046875,822.7256469726562,120.4554214477539
503,-435.10845947265625,823.1498413085938,120.46401977539062
504,-435.34710693359375,823.5744018554688,120.47167205810547
505,-435.5854187011719,824.0,120.47940826416016
506,-435.8229064941406,824.427001953125,120.48809814453125
507,-436.0597229003906,824.855224609375,120.4980239868164
508,-436.2962646484375,825.284423828125,120.50912475585938
509,-436.5328674316406,825.7141723632812,120.52136993408203
510,-436.76953125,826.144287109375,120.53482055664062
511,-437.0062255859375,826.5745239257812,120.5498046875
512,-437.24322509765625,827.0045166015625,120.56517028808594
513,-437.4805603027344,827.4341430664062,120.58010864257812
514,-437.7182312011719,827.863525390625,120.59424591064453
515,-437.9560852050781,828.2926025390625,120.60760498046875
516,-438.1940002441406,828.721435546875,120.6204833984375
517,-438.4319763183594,829.1500854492188,120.63336181640625
518,-438.6700134277344,829.5784301757812,120.64647674560547
519,-438.90826416015625,830.0064697265625,120.6595687866211
520,-439.1469421386719,830.4341430664062,120.67259979248047
521,-439.385986328125,830.8615112304688,120.68566131591797
522,-439.6255187988281,831.288330078125,120.6988525390625
523,-439.8653564453125,831.714599609375,120.71261596679688
524,-440.1055603027344,832.14013671875,120.72689819335938
525,-440.3462219238281,832.5648193359375,120.74160766601562
526,-440.5872802734375,832.98876953125,120.75669860839844
527,-440.82867431640625,833.411865234375,120.77207946777344
528,-441.0704650878906,833.834228515625,120.78778839111328
529,-441.3127136230469,834.2557983398438,120.80364990234375
530,-441.5555725097656,834.676513671875,120.81936645507812
531,-441.798828125,835.0965576171875,120.83501434326172
532,-442.0424499511719,835.5159912109375,120.8504867553711
533,-442.286376953125,835.9347534179688,120.86579895019531
534,-442.5306701660156,836.3529052734375,120.8810043334961
535,-442.7754211425781,836.7704467773438,120.89603424072266
536,-443.02044677734375,837.1873779296875,120.91080474853516
537,-443.26593017578125,837.6036987304688,120.92512512207031
538,-443.5116882324219,838.0193481445312,120.93914794921875
539,-443.7576904296875,838.4343872070312,120.95291900634766
540,-444.0040283203125,838.8488159179688,120.96663665771484
541,-444.2505798339844,839.2625732421875,120.98036193847656
542,-444.4971923828125,839.6759643554688,120.9946060180664
543,-444.7438659667969,840.0889892578125,121.0094985961914
544,-444.9906311035156,840.5017700195312,121.0251235961914
545,-445.2374572753906,840.9141235351562,121.04145050048828
546,-445.4843444824219,841.3261108398438,121.05845642089844
547,-445.7312316894531,841.7374877929688,121.07609558105469
548,-445.97802734375,842.1481323242188,121.09424591064453
549,-446.22467041015625,842.5580444335938,121.11280822753906
550,-446.470458984375,842.9677734375,121.13258361816406
551,-446.716064453125,843.3770141601562,121.15237426757812
552,-446.9613342285156,843.7857666015625,121.1721420288086
553,-447.2062683105469,844.1942138671875,121.19168090820312
554,-447.45086669921875,844.6024780273438,121.2107162475586
555,-447.69500732421875,845.0107421875,121.22920989990234
556,-447.93890380859375,845.4183959960938,121.2471694946289
557,-448.1822509765625,845.8261108398438,121.26468658447266
558,-448.4249572753906,846.2339477539062,121.28181457519531
559,-448.6669616699219,846.6419067382812,121.29875183105469
560,-448.908203125,847.0499267578125,121.31562805175781
561,-449.149169921875,847.4579467773438,121.33161163330078
562,-449.3890380859375,847.8660888671875,121.34747314453125
563,-449.62786865234375,848.2742919921875,121.36333465576172
564,-449.8658142089844,848.6824340820312,121.37938690185547
565,-450.10302734375,849.0904541015625,121.39569854736328
566,-450.3395690917969,849.4984130859375,121.41219329833984
567,-450.5754089355469,849.9063110351562,121.4288101196289
568,-450.8105773925781,850.3140869140625,121.44549560546875
569,-451.045166015625,850.7218017578125,121.46208190917969
570,-451.27911376953125,851.1294555664062,121.47874450683594
571,-451.5124206542969,851.5369262695312,121.49546813964844
572,-451.7447509765625,851.944580078125,121.51287078857422
573,-451.9764709472656,852.35205078125,121.53036499023438
574,-452.2081604003906,852.7588500976562,121.5470962524414
575,-452.43914794921875,853.1655883789062,121.56388854980469
576,-452.6691589355469,853.5724487304688,121.58118438720703
577,-452.89837646484375,853.9791259765625,121.5990219116211
578,-453.1277160644531,854.3854370117188,121.6162338256836
579,-453.35638427734375,854.79150390625,121.63382720947266
580,-453.58544921875,855.1968383789062,121.64998626708984
581,-453.8134765625,855.6022338867188,121.6668701171875
582,-454.041015625,856.00732421875,121.6840591430664
583,-454.2683410644531,856.4121704101562,121.7013168334961
584,-454.49554443359375,856.8165893554688,121.71855926513672
585,-454.7226257324219,857.2206420898438,121.73574829101562
586,-454.94952392578125,857.6243896484375,121.75301361083984
587,-455.1762390136719,858.0278930664062,121.77043151855469
588,-455.4029846191406,858.4310913085938,121.78741455078125
589,-455.62939453125,858.833984375,121.80435943603516
590,-455.8554992675781,859.236572265625,121.8214340209961
591,-456.0812683105469,859.638671875,121.83891296386719
592,-456.3068542480469,860.0403442382812,121.85667419433594
593,-456.5322265625,860.4415893554688,121.87471008300781
594,-456.7574462890625,860.8424072265625,121.8929214477539
595,-456.98248291015625,861.2427978515625,121.91114807128906
596,-457.2073669433594,861.6428833007812,121.92939758300781
597,-457.4320983886719,862.0426025390625,121.94759368896484
598,-457.6564025878906,862.442138671875,121.96620178222656
599,-457.8805847167969,862.8412475585938,121.98477172851562
600,-458.10467529296875,863.2398681640625,122.00301361083984
601,-458.3287353515625,863.637939453125,122.02082061767578
602,-458.5527038574219,864.0355834960938,122.03813171386719
603,-458.7764892578125,864.4328002929688,122.05526733398438
604,-458.99969482421875,864.8297729492188,122.07286834716797
605,-459.2225036621094,865.2264404296875,122.09072875976562
606,-459.4450988769531,865.6228637695312,122.10843658447266
607,-459.6677551269531,866.0188598632812,122.12571716308594
608,-459.89044189453125,866.4143676757812,122.14242553710938
609,-460.1130676269531,866.8093872070312,122.15877532958984
610,-460.3355407714844,867.2039794921875,122.17523193359375
611,-460.5577087402344,867.5982666015625,122.19208526611328
612,-460.779541015625,867.992431640625,122.2093505859375
613,-461.0011901855469,868.38623046875,122.22702026367188
614,-461.2228088378906,868.77978515625,122.24502563476562
615,-461.4444274902344,869.1729736328125,122.2632064819336
616,-461.66607666015625,869.565673828125,122.28163146972656
617,-461.88775634765625,869.9578247070312,122.30037689208984
618,-462.1094665527344,870.3494262695312,122.31940460205078
619,-462.33062744140625,870.740478515625,122.33924102783203
620,-462.5517272949219,871.130859375,122.35928344726562
621,-462.77276611328125,871.5205688476562,122.37937927246094
622,-462.9936828613281,871.9098510742188,122.3995132446289
623,-463.2146301269531,872.2986450195312,122.41963195800781
624,-463.4358215332031,872.6869506835938,122.43907165527344
625,-463.6568603515625,873.074951171875,122.45816802978516
626,-463.8778076171875,873.462646484375,122.476806640625
627,-464.09844970703125,873.8499145507812,122.49542999267578
628,-464.3189392089844,874.2367553710938,122.51393127441406
629,-464.53936767578125,874.6231689453125,122.5323257446289
630,-464.7597961425781,875.0091552734375,122.55061340332031
631,-464.9801940917969,875.3946533203125,122.56881713867188
632,-465.2007141113281,875.7796020507812,122.5865249633789
633,-465.4211120605469,876.1641845703125,122.60417175292969
634,-465.6412353515625,876.5484619140625,122.62201690673828
635,-465.8611755371094,876.9322509765625,122.63993835449219
636,-466.0810546875,877.3154907226562,122.65796661376953
637,-466.30078125,877.6981201171875,122.67607116699219
638,-466.5203857421875,878.0801391601562,122.69424438476562
639,-466.7398681640625,878.4616088867188,122.71249389648438
640,-466.959228515625,878.8424682617188,122.73085021972656
641,-467.178466796875,879.2227172851562,122.7492904663086
642,-467.3977355957031,879.6023559570312,122.7674560546875
643,-467.61688232421875,879.9813842773438,122.78560638427734
644,-467.8359375,880.35986328125,122.80374145507812
645,-468.0549011230469,880.7376708984375,122.82176971435547
646,-468.2738037109375,881.1149291992188,122.839599609375
647,-468.49261474609375,881.4916381835938,122.85733032226562
648,-468.71142578125,881.8677978515625,122.87480163574219
649,-468.9301452636719,882.2435302734375,122.89229583740234
650,-469.1487121582031,882.6187744140625,122.909912109375
651,-469.3673095703125,882.9934692382812,122.92747497558594
652,-469.5860290527344,883.3676147460938,122.94469451904297
653,-469.8047180175781,883.7412109375,122.96141815185547
654,-470.0233154296875,884.1141967773438,122.9777603149414
655,-470.2417297363281,884.4867553710938,122.99401092529297
656,-470.4598388671875,884.85888671875,123.01038360595703
657,-470.67767333984375,885.2305297851562,123.02702331542969
658,-470.8953552246094,885.6017456054688,123.04398345947266
659,-471.1129455566406,885.9725952148438,123.06120300292969
660,-471.3304138183594,886.3431396484375,123.07855224609375
661,-471.5476989746094,886.7132568359375,123.0960464477539
662,-471.7647705078125,887.0828247070312,123.11357116699219
663,-471.9816589355469,887.4518432617188,123.13109588623047
664,-472.1980895996094,887.8204345703125,123.14925384521484
665,-472.414306640625,888.1883544921875,123.16761779785156
666,-472.6304931640625,888.5554809570312,123.18584442138672
667,-472.8465270996094,888.9219970703125,123.20401000976562
668,-473.062255859375,889.2880859375,123.2220687866211
669,-473.27764892578125,889.65380859375,123.23992919921875
670,-473.49273681640625,890.019287109375,123.2574234008789
671,-473.7076416015625,890.3843994140625,123.27460479736328
672,-473.9219970703125,890.7490844726562,123.29216766357422
673,-474.1365966796875,891.1130981445312,123.30883026123047
674,-474.3507385253906,891.4768676757812,123.324951171875
675,-474.5641784667969,891.840576171875,123.34074401855469
676,-474.7768859863281,892.2042846679688,123.35636901855469
677,-474.9888610839844,892.5678100585938,123.37188720703125
678,-475.2002258300781,892.9310913085938,123.38745880126953
679,-475.41143798828125,893.294189453125,123.4022216796875
680,-475.6216125488281,893.6571044921875,123.41703796386719
681,-475.8307189941406,894.0195922851562,123.43192291259766
682,-476.0386962890625,894.3812866210938,123.44683074951172
683,-476.24566650390625,894.7420654296875,123.46176147460938
684,-476.451171875,895.10107421875,123.47671508789062
685,-476.655029296875,895.4580078125,123.49164581298828
686,-476.85693359375,895.8123168945312,123.50652313232422
687,-477.0566101074219,896.16357421875,123.52130889892578
688,-477.25396728515625,896.51171875,123.53608703613281
689,-477.4488830566406,896.8564453125,123.55068969726562
690,-477.6412658691406,897.197509765625,123.56507110595703
691,-477.8310852050781,897.5347290039062,123.57935333251953
692,-478.01824951171875,897.8679809570312,123.59356689453125
693,-478.20343017578125,898.1979370117188,123.60726165771484
694,-478.38690185546875,898.5255126953125,123.62052154541016
695,-478.568359375,898.8497924804688,123.6335220336914
696,-478.74786376953125,899.1714477539062,123.64602661132812
697,-478.92547607421875,899.4900512695312,123.65837860107422
698,-479.10113525390625,899.8057250976562,123.67048645019531
699,-479.2749328613281,900.1182861328125,123.6824951171875
700,-479.4469909667969,900.4281616210938,123.69451141357422
701,-479.6178283691406,900.7360229492188,123.70636749267578
702,-479.7869567871094,901.041259765625,123.7181396484375
703,-479.9547424316406,901.3447265625,123.72956085205078
704,-480.12127685546875,901.645751953125,123.74103546142578
705,-480.2864990234375,901.9446411132812,123.75236511230469
706,-480.45086669921875,902.2415771484375,123.7633285522461
707,-480.61407470703125,902.5366821289062,123.77432250976562
708,-480.7761535644531,902.8297119140625,123.78544616699219
709,-480.9371643066406,903.1206665039062,123.7967529296875
710,-481.0973205566406,903.4097900390625,123.80818939208984
711,-481.2569580078125,903.697265625,123.81944274902344
712,-481.4158630371094,903.9830932617188,123.83073425292969
713,-481.5741271972656,904.2673950195312,123.84208679199219
714,-481.7315979003906,904.550537109375,123.8536605834961
715,-481.88885498046875,904.8323364257812,123.8651351928711
716,-482.04620361328125,905.1128540039062,123.87619018554688
717,-482.20306396484375,905.3921508789062,123.8874740600586
718,-482.3592834472656,905.6702880859375,123.89906311035156
719,-482.51458740234375,905.9469604492188,123.9112319946289
720,-482.6690368652344,906.2218017578125,123.92375946044922
721,-482.82257080078125,906.4945068359375,123.9364013671875
722,-482.9754333496094,906.7654418945312,123.94889831542969
723,-483.1271057128906,907.033935546875,123.96104431152344
724,-483.2780456542969,907.3004760742188,123.97273254394531
725,-483.4277038574219,907.5642700195312,123.98393249511719
726,-483.5762634277344,907.8258056640625,123.99459075927734
727,-483.72381591796875,908.0850219726562,124.00467681884766
728,-483.8699035644531,908.3419189453125,124.0145034790039
729,-484.0146484375,908.5962524414062,124.02408599853516
730,-484.15814208984375,908.848388671875,124.03336334228516
731,-484.3003845214844,909.09814453125,124.04246520996094
732,-484.4415283203125,909.3450317382812,124.05120086669922
733,-484.5811767578125,909.5897216796875,124.06002044677734
734,-484.719482421875,909.83203125,124.06874084472656
735,-484.8562316894531,910.0714111328125,124.07759094238281
736,-484.99127197265625,910.3085327148438,124.08684539794922
737,-485.1248779296875,910.5428466796875,124.0960922241211
738,-485.2573547363281,910.7752685546875,124.10433197021484
739,-485.3881530761719,911.00537109375,124.11235809326172
740,-485.5174865722656,911.2332153320312,124.11981964111328
741,-485.64569091796875,911.4588623046875,124.12715911865234
742,-485.77264404296875,911.6815795898438,124.13455200195312
743,-485.8983154296875,911.9022216796875,124.14178466796875
744,-486.0223083496094,912.1199340820312,124.14922332763672
745,-486.14508056640625,912.335693359375,124.15617370605469
746,-486.26605224609375,912.548583984375,124.16337585449219
747,-486.3853454589844,912.7594604492188,124.17039489746094
748,-486.5028991699219,912.96826171875,124.17769622802734
749,-486.6183166503906,913.1743774414062,124.18540954589844
750,-486.7322082519531,913.3782348632812,124.19319915771484
751,-486.8452453613281,913.5795288085938,124.20065307617188
752,-486.9572448730469,913.7784423828125,124.20780181884766
753,-487.0677795410156,913.9749755859375,124.21501922607422
754,-487.17529296875,914.16943359375,124.2225112915039
755,-487.2807312011719,914.3607177734375,124.22952270507812
756,-487.38427734375,914.549072265625,124.23616027832031
757,-487.4852600097656,914.734375,124.2428207397461
758,-487.58367919921875,914.9166259765625,124.2491455078125
759,-487.6802673339844,915.0957641601562,124.25496673583984
760,-487.77581787109375,915.2723999023438,124.25971984863281
761,-487.8691711425781,915.4463500976562,124.26417541503906
