,x,y,z
3537,177.69786071777344,-4.875967502593994,-9.61776065826416
3538,177.7978973388672,-4.491166114807129,-9.62999153137207
3539,177.89788818359375,-4.1063079833984375,-9.642302513122559
3540,177.99778747558594,-3.72139835357666,-9.65463924407959
3541,178.09756469726562,-3.336448907852173,-9.666898727416992
3542,178.19723510742188,-2.951474189758301,-9.679019927978516
3543,178.29685974121094,-2.5665080547332764,-9.690925598144531
3544,178.39654541015625,-2.181582450866699,-9.702583312988281
3545,178.49630737304688,-1.796737551689148,-9.713993072509766
3546,178.59620666503906,-1.411991000175476,-9.725164413452148
3547,178.69627380371094,-1.0273501873016357,-9.736113548278809
3548,178.7964630126953,-0.6428156495094299,-9.746878623962402
3549,178.8968048095703,-0.25838860869407654,-9.757495880126953
3550,178.99737548828125,0.12591031193733215,-9.76795482635498
3551,179.09814453125,0.5100879669189453,-9.77834701538086
3552,179.1991424560547,0.8941437005996704,-9.788737297058105
3553,179.30030822753906,1.2780797481536865,-9.799179077148438
3554,179.40164184570312,1.6619305610656738,-9.809744834899902
3555,179.50308227539062,2.0456998348236084,-9.820448875427246
3556,179.60459899902344,2.4294023513793945,-9.831260681152344
3557,179.70620727539062,2.8130602836608887,-9.842157363891602
3558,179.8078155517578,3.1967008113861084,-9.85315227508545
3559,179.90948486328125,3.580336809158325,-9.864228248596191
3560,180.01121520996094,3.963963747024536,-9.875349998474121
3561,180.11300659179688,4.347593307495117,-9.886490821838379
3562,180.21487426757812,4.7312140464782715,-9.897603988647461
3563,180.31680297851562,5.114814758300781,-9.90864372253418
3564,180.4187469482422,5.498378276824951,-9.91964054107666
3565,180.52081298828125,5.881863594055176,-9.930536270141602
3566,180.6230010986328,6.26526403427124,-9.941225051879883
3567,180.725341796875,6.648573875427246,-9.951628684997559
3568,180.8278045654297,7.031795501708984,-9.961737632751465
3569,180.930419921875,7.414919376373291,-9.971562385559082
3570,181.033203125,7.79794454574585,-9.981206893920898
3571,181.1362762451172,8.180839538574219,-9.990781784057617
3572,181.23959350585938,8.56357479095459,-10.000327110290527
3573,181.34320068359375,8.946121215820312,-10.009819984436035
3574,181.44703674316406,9.328483581542969,-10.019286155700684
3575,181.5510711669922,9.710676193237305,-10.028745651245117
3576,181.65528869628906,10.092727661132812,-10.038228988647461
3577,181.75961303710938,10.474668502807617,-10.047768592834473
3578,181.86404418945312,10.856539726257324,-10.057364463806152
3579,181.96853637695312,11.238369941711426,-10.067075729370117
3580,182.0731201171875,11.620176315307617,-10.076947212219238
3581,182.177734375,12.001955032348633,-10.086982727050781
3582,182.28240966796875,12.383697509765625,-10.097151756286621
3583,182.3871307373047,12.765414237976074,-10.107390403747559
3584,182.4918670654297,13.14709186553955,-10.11762523651123
3585,182.59661865234375,13.528739929199219,-10.127824783325195
3586,182.7013702392578,13.910359382629395,-10.137971878051758
3587,182.80609130859375,14.291958808898926,-10.148041725158691
3588,182.9108428955078,14.673537254333496,-10.158008575439453
3589,183.01556396484375,15.055091857910156,-10.167851448059082
3590,183.120361328125,15.436616897583008,-10.177552223205566
3591,183.22523498535156,15.818096160888672,-10.187084197998047
3592,183.3302001953125,16.199514389038086,-10.196477890014648
3593,183.43528747558594,16.58083152770996,-10.205781936645508
3594,183.54055786132812,16.962007522583008,-10.215041160583496
3595,183.6460723876953,17.343019485473633,-10.224288940429688
3596,183.7517852783203,17.723873138427734,-10.233508110046387
3597,183.85769653320312,18.104564666748047,-10.242708206176758
3598,183.9637908935547,18.48511505126953,-10.251947402954102
3599,184.07003784179688,18.865564346313477,-10.261272430419922
3600,184.17636108398438,19.245962142944336,-10.270694732666016
3601,184.28277587890625,19.6263484954834,-10.280229568481445
3602,184.3892059326172,20.006752014160156,-10.289874076843262
3603,184.4956817626953,20.387147903442383,-10.299603462219238
3604,184.60218811035156,20.767541885375977,-10.309463500976562
3605,184.7086944580078,21.147930145263672,-10.319396018981934
3606,184.8151092529297,21.528324127197266,-10.329350471496582
3607,184.92140197753906,21.908729553222656,-10.339266777038574
3608,185.0275115966797,22.289146423339844,-10.34908390045166
3609,185.1334991455078,22.66957664489746,-10.35878849029541
3610,185.2393341064453,23.050020217895508,-10.36838436126709
3611,185.3450927734375,23.430456161499023,-10.377854347229004
3612,185.45074462890625,23.810882568359375,-10.387242317199707
3613,185.55636596679688,24.19127655029297,-10.396531105041504
3614,185.66192626953125,24.5716552734375,-10.405619621276855
3615,185.7674560546875,24.952007293701172,-10.414493560791016
3616,185.87294006347656,25.33233070373535,-10.42318058013916
3617,185.97842407226562,25.712604522705078,-10.431707382202148
3618,186.0839080810547,26.09282875061035,-10.440114974975586
3619,186.18942260742188,26.473011016845703,-10.44844913482666
3620,186.29490661621094,26.853132247924805,-10.456643104553223
3621,186.4003448486328,27.233196258544922,-10.464674949645996
3622,186.5057373046875,27.613195419311523,-10.472630500793457
3623,186.61109924316406,27.993114471435547,-10.480582237243652
3624,186.71644592285156,28.372949600219727,-10.48856258392334
3625,186.82179260253906,28.752696990966797,-10.496609687805176
3626,186.9270477294922,29.13237762451172,-10.504777908325195
3627,187.03219604492188,29.512014389038086,-10.513036727905273
3628,187.1371612548828,29.891651153564453,-10.521385192871094
3629,187.24188232421875,30.27133560180664,-10.52981948852539
3630,187.3463897705078,30.651092529296875,-10.538317680358887
3631,187.45065307617188,31.030927658081055,-10.546854019165039
3632,187.5547332763672,31.410869598388672,-10.555395126342773
3633,187.65858459472656,31.79091453552246,-10.563880920410156
3634,187.76214599609375,32.17106628417969,-10.572267532348633
3635,187.8654022216797,32.55131912231445,-10.580445289611816
3636,187.96832275390625,32.93164825439453,-10.58836555480957
3637,188.07093811035156,33.31201171875,-10.595988273620605
3638,188.17343139648438,33.69234085083008,-10.60331916809082
3639,188.27577209472656,34.072593688964844,-10.610383987426758
3640,188.37802124023438,34.45276641845703,-10.617181777954102
3641,188.48016357421875,34.83285140991211,-10.623710632324219
3642,188.58221435546875,35.21284484863281,-10.630024909973145
3643,188.68423461914062,35.59275817871094,-10.63619327545166
3644,188.7862548828125,35.97259521484375,-10.642309188842773
3645,188.8882598876953,36.35238265991211,-10.648458480834961
3646,188.9901123046875,36.732139587402344,-10.654756546020508
3647,189.0917510986328,37.111881256103516,-10.661284446716309
3648,189.19320678710938,37.49160385131836,-10.668002128601074
3649,189.29449462890625,37.87130355834961,-10.674842834472656
3650,189.3956756591797,38.25098419189453,-10.681849479675293
3651,189.4967498779297,38.63066101074219,-10.688996315002441
3652,189.59764099121094,39.01036834716797,-10.696294784545898
3653,189.6982879638672,39.390159606933594,-10.703780174255371
3654,189.79876708984375,39.77001953125,-10.711383819580078
3655,189.89910888671875,40.14992904663086,-10.71907901763916
3656,189.99929809570312,40.52985382080078,-10.726766586303711
3657,190.0993194580078,40.9098014831543,-10.734485626220703
3658,190.19927978515625,41.28974533081055,-10.74220085144043
3659,190.29913330078125,41.66965866088867,-10.749809265136719
3660,190.39886474609375,42.04955291748047,-10.757259368896484
3661,190.49844360351562,42.42943572998047,-10.764514923095703
3662,190.59788513183594,42.80930709838867,-10.771570205688477
3663,190.6972198486328,43.18915939331055,-10.778440475463867
3664,190.79647827148438,43.56897735595703,-10.785141944885254
3665,190.89578247070312,43.94871520996094,-10.791779518127441
3666,190.9951171875,44.32833480834961,-10.798393249511719
3667,191.0944366455078,44.707828521728516,-10.805062294006348
3668,191.1937255859375,45.08718490600586,-10.811826705932617
3669,191.2930145263672,45.466392517089844,-10.818675994873047
3670,191.392333984375,45.8454704284668,-10.825616836547852
3671,191.49166870117188,46.22445297241211,-10.832724571228027
3672,191.591064453125,46.603363037109375,-10.8400239944458
3673,191.6904296875,46.982269287109375,-10.847532272338867
3674,191.789794921875,47.36119842529297,-10.855324745178223
3675,191.88914489746094,47.74015808105469,-10.863393783569336
3676,191.98851013183594,48.11913299560547,-10.871692657470703
3677,192.08786010742188,48.49811553955078,-10.880167007446289
3678,192.18719482421875,48.87709045410156,-10.888761520385742
3679,192.28646850585938,49.25604248046875,-10.897390365600586
3680,192.38572692871094,49.63496017456055,-10.90597915649414
3681,192.48501586914062,50.01383590698242,-10.914433479309082
3682,192.58436584472656,50.39267349243164,-10.92270565032959
3683,192.68374633789062,50.77145767211914,-10.93075942993164
3684,192.7831573486328,51.15020751953125,-10.938586235046387
3685,192.88258361816406,51.52891540527344,-10.946170806884766
3686,192.98211669921875,51.907562255859375,-10.953469276428223
3687,193.08180236816406,52.28609085083008,-10.960453033447266
3688,193.18165588378906,52.66448211669922,-10.967167854309082
3689,193.28170776367188,53.042694091796875,-10.97368049621582
3690,193.38198852539062,53.42072296142578,-10.980045318603516
3691,193.48245239257812,53.79855728149414,-10.986292839050293
3692,193.58306884765625,54.17620849609375,-10.992437362670898
3693,193.683837890625,54.55369186401367,-10.99850082397461
3694,193.78468322753906,54.93105697631836,-11.004496574401855
3695,193.88558959960938,55.308353424072266,-11.010488510131836
3696,193.98655700683594,55.685604095458984,-11.016536712646484
3697,194.08767700195312,56.06278610229492,-11.022744178771973
3698,194.18896484375,56.43988800048828,-11.029141426086426
3699,194.29039001464844,56.816925048828125,-11.03570556640625
3700,194.39183044433594,57.19390106201172,-11.042369842529297
3701,194.49325561523438,57.57083511352539,-11.04905891418457
3702,194.5946044921875,57.94773483276367,-11.055715560913086
3703,194.69595336914062,58.324607849121094,-11.062294960021973
3704,194.7973175048828,58.701454162597656,-11.068809509277344
3705,194.898681640625,59.07828140258789,-11.075289726257324
3706,195.00010681152344,59.45508575439453,-11.081707000732422
3707,195.1015625,59.831844329833984,-11.088004112243652
3708,195.2030792236328,60.208553314208984,-11.094161033630371
3709,195.3046875,60.585174560546875,-11.100128173828125
3710,195.4063720703125,60.96168899536133,-11.105905532836914
3711,195.50814819335938,61.33809280395508,-11.111509323120117
3712,195.60997009277344,61.714393615722656,-11.116969108581543
3713,195.71188354492188,62.09059143066406,-11.122279167175293
3714,195.8138885498047,62.466678619384766,-11.127450942993164
3715,195.91598510742188,62.84265899658203,-11.132524490356445
3716,196.0181884765625,63.21853256225586,-11.137560844421387
3717,196.12051391601562,63.59429931640625,-11.142600059509277
3718,196.2229461669922,63.9699592590332,-11.147705078125
3719,196.3254852294922,64.34552001953125,-11.15289306640625
3720,196.42808532714844,64.72100830078125,-11.158112525939941
3721,196.5307159423828,65.09646606445312,-11.163301467895508
3722,196.63336181640625,65.47193145751953,-11.168452262878418
3723,196.7360382080078,65.84738159179688,-11.173568725585938
3724,196.8387451171875,66.22286224365234,-11.178625106811523
3725,196.94143676757812,66.59838104248047,-11.183658599853516
3726,197.04405212402344,66.97395324707031,-11.188697814941406
3727,197.14654541015625,67.34954071044922,-11.193598747253418
3728,197.24893188476562,67.72514343261719,-11.198323249816895
3729,197.35122680664062,68.10075378417969,-11.202850341796875
3730,197.45346069335938,68.47637176513672,-11.207117080688477
3731,197.55567932128906,68.85193634033203,-11.211108207702637
3732,197.65794372558594,69.2274398803711,-11.214869499206543
3733,197.7602996826172,69.60282135009766,-11.218459129333496
3734,197.8627471923828,69.97808837890625,-11.221866607666016
3735,197.96527099609375,70.35323333740234,-11.225069999694824
3736,198.06793212890625,70.72826385498047,-11.228103637695312
3737,198.1707305908203,71.10315704345703,-11.231038093566895
3738,198.27378845214844,71.47791290283203,-11.233983993530273
3739,198.37705993652344,71.8525619506836,-11.237021446228027
3740,198.4805450439453,72.22709655761719,-11.240189552307129
3741,198.5841827392578,72.60155487060547,-11.243449211120605
3742,198.68789672851562,72.97592163085938,-11.246787071228027
3743,198.7916717529297,73.3502197265625,-11.25020694732666
3744,198.89547729492188,73.72447204589844,-11.253713607788086
3745,198.99935913085938,74.09867095947266,-11.257323265075684
3746,199.10330200195312,74.47281646728516,-11.261043548583984
3747,199.20730590820312,74.84689331054688,-11.264860153198242
3748,199.3113555908203,75.22093963623047,-11.268755912780762
3749,199.41537475585938,75.59494018554688,-11.27271842956543
3750,199.5193634033203,75.96890258789062,-11.27670955657959
3751,199.6233367919922,76.34280395507812,-11.280714988708496
3752,199.72732543945312,76.7166519165039,-11.284727096557617
3753,199.83135986328125,77.09041595458984,-11.288676261901855
3754,199.9354248046875,77.46414184570312,-11.292535781860352
3755,200.03948974609375,77.8377914428711,-11.296274185180664
3756,200.14349365234375,78.21141815185547,-11.29989242553711
3757,200.24740600585938,78.58496856689453,-11.30347728729248
3758,200.35128784179688,78.95844268798828,-11.307036399841309
3759,200.45518493652344,79.33180236816406,-11.310550689697266
3760,200.55918884277344,79.70499420166016,-11.314032554626465
3761,200.66334533691406,80.07798767089844,-11.317508697509766
3762,200.7676544189453,80.45075225830078,-11.321002960205078
3763,200.8721160888672,80.82332611083984,-11.324674606323242
3764,200.97671508789062,81.19569396972656,-11.328546524047852
3765,201.08145141601562,81.56790161132812,-11.332672119140625
3766,201.18634033203125,81.93994140625,-11.337051391601562
3767,201.29135131835938,82.31182861328125,-11.341687202453613
3768,201.3964385986328,82.68364715576172,-11.346583366394043
3769,201.5015869140625,83.05538940429688,-11.3517427444458
3770,201.60679626464844,83.42710876464844,-11.357151985168457
3771,201.71200561523438,83.79878997802734,-11.36277961730957
3772,201.8171844482422,84.17042541503906,-11.368602752685547
3773,201.9223175048828,84.54202270507812,-11.374541282653809
3774,202.02734375,84.91356658935547,-11.380523681640625
3775,202.13221740722656,85.2850570678711,-11.386490821838379
3776,202.2369842529297,85.65647888183594,-11.392394065856934
3777,202.34158325195312,86.02781677246094,-11.39820671081543
3778,202.4460906982422,86.39906311035156,-11.403891563415527
3779,202.550537109375,86.77021026611328,-11.409428596496582
3780,202.65496826171875,87.14126586914062,-11.414786338806152
3781,202.75933837890625,87.51219940185547,-11.419979095458984
3782,202.8637237548828,87.88302612304688,-11.425015449523926
3783,202.96810913085938,88.25374603271484,-11.429922103881836
3784,203.07257080078125,88.62432098388672,-11.434747695922852
