,x,y,z
18749,-235.54217529296875,-287.6428527832031,89.22249603271484
18750,-235.3712158203125,-287.2652282714844,89.23258209228516
18751,-235.20046997070312,-286.88702392578125,89.24258422851562
18752,-235.0298309326172,-286.50830078125,89.25251007080078
18753,-234.8592071533203,-286.129150390625,89.26237487792969
18754,-234.68846130371094,-285.7496032714844,89.27232360839844
18755,-234.51763916015625,-285.3695983886719,89.28250885009766
18756,-234.3467254638672,-284.9891662597656,89.29297637939453
18757,-234.1757049560547,-284.6083068847656,89.30360412597656
18758,-234.00457763671875,-284.22698974609375,89.3143081665039
18759,-233.83326721191406,-283.84527587890625,89.32505798339844
18760,-233.66177368164062,-283.463134765625,89.33575439453125
18761,-233.49009704589844,-283.0804748535156,89.34660339355469
18762,-233.3184356689453,-282.697265625,89.35781860351562
18763,-233.14649963378906,-282.3135681152344,89.36937713623047
18764,-232.97415161132812,-281.9294128417969,89.3812484741211
18765,-232.80140686035156,-281.5448303222656,89.39325714111328
18766,-232.62832641601562,-281.1597595214844,89.40544891357422
18767,-232.4549560546875,-280.7742614746094,89.41764831542969
18768,-232.2814483642578,-280.3882751464844,89.43009185791016
18769,-232.1077117919922,-280.00177001953125,89.4428482055664
18770,-231.93357849121094,-279.61492919921875,89.4556655883789
18771,-231.75872802734375,-279.22784423828125,89.46781158447266
18772,-231.58346557617188,-278.8404846191406,89.47937774658203
18773,-231.4080047607422,-278.4527893066406,89.49029541015625
18774,-231.23236083984375,-278.064697265625,89.50083923339844
18775,-231.0565185546875,-277.6763000488281,89.51103973388672
18776,-230.88031005859375,-277.28778076171875,89.52081298828125
18777,-230.70387268066406,-276.8990783691406,89.53025817871094
18778,-230.5272674560547,-276.51007080078125,89.53949737548828
18779,-230.35064697265625,-276.1207275390625,89.5488510131836
18780,-230.17393493652344,-275.73101806640625,89.55841827392578
18781,-229.99713134765625,-275.3409423828125,89.56822204589844
18782,-229.81988525390625,-274.95068359375,89.57775115966797
18783,-229.64268493652344,-274.56005859375,89.58748626708984
18784,-229.46560668945312,-274.1691589355469,89.59747314453125
18785,-229.2887420654297,-273.7780456542969,89.60774993896484
18786,-229.11183166503906,-273.38702392578125,89.61825561523438
18787,-228.9347686767578,-272.9960632324219,89.62889862060547
18788,-228.75753784179688,-272.6051940917969,89.63972473144531
18789,-228.58010864257812,-272.21441650390625,89.65079498291016
18790,-228.40243530273438,-271.8237609863281,89.66194152832031
18791,-228.22457885742188,-271.43316650390625,89.67306518554688
18792,-228.04656982421875,-271.04254150390625,89.68413543701172
18793,-227.86846923828125,-270.65185546875,89.69515991210938
18794,-227.6902313232422,-270.2610778808594,89.70612335205078
18795,-227.51181030273438,-269.87030029296875,89.7170181274414
18796,-227.33303833007812,-269.47955322265625,89.72756958007812
18797,-227.1539764404297,-269.0888671875,89.7376708984375
18798,-226.97482299804688,-268.69818115234375,89.7474136352539
18799,-226.79568481445312,-268.30743408203125,89.75712585449219
18800,-226.61656188964844,-267.9166564941406,89.76691436767578
18801,-226.43740844726562,-267.5258483886719,89.77694702148438
18802,-226.25823974609375,-267.135009765625,89.7872085571289
18803,-226.07887268066406,-266.74420166015625,89.79756164550781
18804,-225.89927673339844,-266.3535461425781,89.80767822265625
18805,-225.71969604492188,-265.962890625,89.81784057617188
18806,-225.5404510498047,-265.5721740722656,89.82847595214844
18807,-225.36148071289062,-265.181396484375,89.83959197998047
18808,-225.18255615234375,-264.7906799316406,89.85115051269531
18809,-225.00357055664062,-264.4002685546875,89.86294555664062
18810,-224.82424926757812,-264.01025390625,89.87467956542969
18811,-224.64491271972656,-263.6204833984375,89.88646697998047
18812,-224.4658966064453,-263.2309265136719,89.89865112304688
18813,-224.2871551513672,-262.84173583984375,89.91117095947266
18814,-224.1085205078125,-262.45294189453125,89.92383575439453
18815,-223.92984008789062,-262.0645751953125,89.93632507324219
18816,-223.7509765625,-261.6766662597656,89.948486328125
18817,-223.57205200195312,-261.2891540527344,89.96027374267578
18818,-223.39329528808594,-260.9019470214844,89.97195434570312
18819,-223.21475219726562,-260.5150451660156,89.98346710205078
18820,-223.03623962402344,-260.1285095214844,89.9945297241211
18821,-222.8578338623047,-259.7423095703125,90.00525665283203
18822,-222.67962646484375,-259.3564147949219,90.01564025878906
18823,-222.50161743164062,-258.9708251953125,90.02587127685547
18824,-222.32383728027344,-258.5855407714844,90.03607940673828
18825,-222.1464080810547,-258.2005920410156,90.04647064208984
18826,-221.96926879882812,-257.81597900390625,90.05693817138672
18827,-221.79238891601562,-257.4317321777344,90.0674819946289
18828,-221.6158447265625,-257.0478820800781,90.07815551757812
18829,-221.43963623046875,-256.6643981933594,90.08892822265625
18830,-221.26377868652344,-256.28143310546875,90.09988403320312
18831,-221.0882568359375,-255.8989715576172,90.11103820800781
18832,-220.9130401611328,-255.5170440673828,90.12239074707031
18833,-220.7379608154297,-255.13577270507812,90.13373565673828
18834,-220.5633087158203,-254.75498962402344,90.14530181884766
18835,-220.38905334472656,-254.3747100830078,90.15707397460938
18836,-220.21511840820312,-253.99497985839844,90.16889953613281
18837,-220.04144287109375,-253.61578369140625,90.1806869506836
18838,-219.8679656982422,-253.2371368408203,90.19246673583984
18839,-219.69467163085938,-252.8590087890625,90.20407104492188
18840,-219.52178955078125,-252.48123168945312,90.2156753540039
18841,-219.34945678710938,-252.10386657714844,90.227294921875
18842,-219.1775665283203,-251.72695922851562,90.23886108398438
18843,-219.00596618652344,-251.35055541992188,90.25015258789062
18844,-218.8345489501953,-250.9747772216797,90.26113891601562
18845,-218.6632843017578,-250.59963989257812,90.2718734741211
18846,-218.49273681640625,-250.224853515625,90.28282165527344
18847,-218.32321166992188,-249.85023498535156,90.2944107055664
18848,-218.15399169921875,-249.47613525390625,90.30597686767578
18849,-217.98512268066406,-249.10255432128906,90.31763458251953
18850,-217.81655883789062,-248.7294464111328,90.32918548583984
18851,-217.6483612060547,-248.3567657470703,90.3405532836914
18852,-217.4806365966797,-247.9844970703125,90.35161590576172
18853,-217.3134765625,-247.61260986328125,90.3623275756836
18854,-217.14605712890625,-247.24151611328125,90.37158203125
18855,-216.9796600341797,-246.8704833984375,90.38118743896484
18856,-216.814453125,-246.49966430664062,90.3912582397461
18857,-216.64976501464844,-246.12942504882812,90.40196990966797
18858,-216.4850311279297,-245.75985717773438,90.41331481933594
18859,-216.320556640625,-245.39111328125,90.42503356933594
18860,-216.15615844726562,-245.02316284179688,90.43724822998047
18861,-215.99215698242188,-244.65591430664062,90.4500961303711
18862,-215.82823181152344,-244.28948974609375,90.46337127685547
18863,-215.6639862060547,-243.92376708984375,90.476318359375
18864,-215.49961853027344,-243.5586395263672,90.4887466430664
18865,-215.33526611328125,-243.19400024414062,90.50055694580078
18866,-215.1710662841797,-242.82981872558594,90.51178741455078
18867,-215.007080078125,-242.4661102294922,90.52263641357422
18868,-214.8433380126953,-242.1029052734375,90.53323364257812
18869,-214.6798095703125,-241.74017333984375,90.543701171875
18870,-214.51649475097656,-241.37794494628906,90.55408477783203
18871,-214.35333251953125,-241.01622009277344,90.56421661376953
18872,-214.19032287597656,-240.65504455566406,90.57411193847656
18873,-214.02748107910156,-240.29440307617188,90.58384704589844
18874,-213.86485290527344,-239.9343719482422,90.59347534179688
18875,-213.70242309570312,-239.574951171875,90.60308837890625
18876,-213.5402374267578,-239.21617126464844,90.6127700805664
18877,-213.37811279296875,-238.858154296875,90.62230682373047
18878,-213.21621704101562,-238.50070190429688,90.63195037841797
18879,-213.05474853515625,-238.14366149902344,90.64186096191406
18880,-212.89352416992188,-237.78713989257812,90.65200805664062
18881,-212.73248291015625,-237.43113708496094,90.6622314453125
18882,-212.57162475585938,-237.07568359375,90.6725082397461
18883,-212.41098022460938,-236.72073364257812,90.68273162841797
18884,-212.25035095214844,-236.36627197265625,90.69261169433594
18885,-212.0901336669922,-236.0122833251953,90.70234680175781
18886,-211.93020629882812,-235.65899658203125,90.7119140625
18887,-211.7706756591797,-235.30628967285156,90.72149658203125
18888,-211.61160278320312,-234.9540252685547,90.73104858398438
18889,-211.45303344726562,-234.60218811035156,90.74061584472656
18890,-211.29495239257812,-234.25076293945312,90.750244140625
18891,-211.13734436035156,-233.89971923828125,90.75995635986328
18892,-210.9802703857422,-233.54901123046875,90.76966094970703
18893,-210.82374572753906,-233.1985626220703,90.77931213378906
18894,-210.6675567626953,-232.84860229492188,90.78857421875
18895,-210.5119171142578,-232.49896240234375,90.79771423339844
18896,-210.35675048828125,-232.14974975585938,90.80667114257812
18897,-210.2021026611328,-231.8009490966797,90.81550598144531
18898,-210.04795837402344,-231.4525604248047,90.82429504394531
18899,-209.89443969726562,-231.1045379638672,90.83312225341797
18900,-209.74134826660156,-230.75697326660156,90.84180450439453
18901,-209.5888671875,-230.4097900390625,90.8505630493164
18902,-209.43714904785156,-230.06271362304688,90.85946655273438
18903,-209.28594970703125,-229.71585083007812,90.86848449707031
18904,-209.1352081298828,-229.36927795410156,90.87762451171875
18905,-208.9848175048828,-229.02310180664062,90.8868637084961
18906,-208.8347930908203,-228.67738342285156,90.89625549316406
18907,-208.6849822998047,-228.3321075439453,90.90560913085938
18908,-208.53550720214844,-227.98727416992188,90.91483306884766
18909,-208.38653564453125,-227.64292907714844,90.92425537109375
18910,-208.2378387451172,-227.2991180419922,90.93389129638672
18911,-208.08934020996094,-226.95587158203125,90.94373321533203
18912,-207.94102478027344,-226.6131134033203,90.95378875732422
18913,-207.79283142089844,-226.2708740234375,90.96399688720703
18914,-207.64468383789062,-225.9291229248047,90.97432708740234
18915,-207.49649047851562,-225.58792114257812,90.98458862304688
18916,-207.3481903076172,-225.24725341796875,90.99459075927734
18917,-207.19984436035156,-224.90699768066406,91.00447082519531
18918,-207.0515594482422,-224.56710815429688,91.01438903808594
18919,-206.90333557128906,-224.2275848388672,91.02433013916016
18920,-206.755126953125,-223.88848876953125,91.0343017578125
18921,-206.6068878173828,-223.54981994628906,91.04425048828125
18922,-206.45855712890625,-223.21163940429688,91.05413818359375
18923,-206.3101806640625,-222.8738250732422,91.06402587890625
18924,-206.16184997558594,-222.53639221191406,91.07398223876953
18925,-206.01365661621094,-222.19943237304688,91.08403778076172
18926,-205.86541748046875,-221.86305236816406,91.09400177001953
18927,-205.7171173095703,-221.52725219726562,91.1038818359375
18928,-205.56869506835938,-221.19200134277344,91.11370849609375
18929,-205.42015075683594,-220.85731506347656,91.12348175048828
18930,-205.27157592773438,-220.5231475830078,91.13336944580078
18931,-205.1229248046875,-220.1895751953125,91.14338684082031
18932,-204.97425842285156,-219.8564910888672,91.15354919433594
18933,-204.8256072998047,-219.5237579345703,91.16370391845703
18934,-204.67698669433594,-219.1913299560547,91.17376708984375
18935,-204.52838134765625,-218.85922241210938,91.18373107910156
18936,-204.37973022460938,-218.52752685546875,91.19357299804688
18937,-204.23094177246094,-218.19622802734375,91.2032470703125
18938,-204.08193969726562,-217.86541748046875,91.21269989013672
18939,-203.9327850341797,-217.5349884033203,91.22198486328125
18940,-203.78369140625,-217.20492553710938,91.23128509521484
18941,-203.63461303710938,-216.87527465820312,91.24049377441406
18942,-203.48545837402344,-216.54608154296875,91.24946594238281
18943,-203.33624267578125,-216.2173309326172,91.25830841064453
18944,-203.1870574951172,-215.8889617919922,91.26702880859375
18945,-203.03787231445312,-215.56094360351562,91.27569580078125
18946,-202.8887481689453,-215.2332305908203,91.28436279296875
18947,-202.73971557617188,-214.90585327148438,91.29316711425781
18948,-202.590576171875,-214.57884216308594,91.30184936523438
18949,-202.44129943847656,-214.25216674804688,91.3103256225586
18950,-202.29205322265625,-213.92567443847656,91.3187255859375
18951,-202.14292907714844,-213.59930419921875,91.32715606689453
18952,-201.99392700195312,-213.27304077148438,91.33558654785156
18953,-201.84507751464844,-212.94686889648438,91.34410095214844
18954,-201.69644165039062,-212.62081909179688,91.35271453857422
18955,-201.54782104492188,-212.2948760986328,91.36128997802734
18956,-201.39923095703125,-211.96905517578125,91.3697738647461
18957,-201.25074768066406,-211.64334106445312,91.37826538085938
18958,-201.1025390625,-211.3177032470703,91.38699340820312
18959,-200.95443725585938,-210.99221801757812,91.39596557617188
18960,-200.806396484375,-210.66690063476562,91.40512084960938
18961,-200.6584014892578,-210.341796875,91.4144515991211
18962,-200.5104522705078,-210.01690673828125,91.42391204833984
18963,-200.3625946044922,-209.69219970703125,91.43341064453125
18964,-200.21481323242188,-209.36769104003906,91.4428482055664
18965,-200.067138671875,-209.0434112548828,91.45223999023438
18966,-199.91957092285156,-208.71932983398438,91.46160125732422
18967,-199.77224731445312,-208.39537048339844,91.47108459472656
18968,-199.62506103515625,-208.0715789794922,91.48068237304688
18969,-199.47796630859375,-207.74795532226562,91.4903335571289
18970,-199.3309326171875,-207.42453002929688,91.4999771118164
18971,-199.18397521972656,-207.10130310058594,91.50957489013672
18972,-199.03709411621094,-206.7782745361328,91.51905822753906
18973,-198.8903045654297,-206.45542907714844,91.52832794189453
18974,-198.74365234375,-206.1327667236328,91.53742980957031
18975,-198.5972900390625,-205.8102264404297,91.54649353027344
18976,-198.4512176513672,-205.48777770996094,91.55561828613281
18977,-198.30535888671875,-205.16546630859375,91.5648193359375
18978,-198.15966796875,-204.84332275390625,91.57411193847656
18979,-198.01414489746094,-204.5213623046875,91.58353424072266
18980,-197.86875915527344,-204.19956970214844,91.59310150146484
18981,-197.72357177734375,-203.8778839111328,91.60276794433594
18982,-197.57875061035156,-203.55621337890625,91.61271667480469
18983,-197.43421936035156,-203.23463439941406,91.62286376953125
18984,-197.28968811035156,-202.91336059570312,91.63282012939453
18985,-197.14524841308594,-202.5923614501953,91.64261627197266
18986,-197.00094604492188,-202.27162170410156,91.65220642089844
18987,-196.8568572998047,-201.95114135742188,91.66168975830078
18988,-196.71307373046875,-201.63087463378906,91.67122650146484
18989,-196.5697021484375,-201.310791015625,91.68108367919922
18990,-196.42660522460938,-200.99099731445312,91.69132232666016
18991,-196.2836456298828,-200.6714630126953,91.7017593383789
18992,-196.14064025878906,-200.3521728515625,91.71197509765625
18993,-195.99766540527344,-200.03309631347656,91.7219467163086
18994,-195.8547821044922,-199.71420288085938,91.7315673828125
18995,-195.71205139160156,-199.3955078125,91.74076843261719
18996,-195.56948852539062,-199.07701110839844,91.74967193603516
18997,-195.42709350585938,-198.7587432861328,91.75831604003906
18998,-195.2850341796875,-198.4405975341797,91.76699829101562
18999,-195.14334106445312,-198.12257385253906,91.77574157714844
19000,-195.00177001953125,-197.8047332763672,91.784423828125
19001,-194.8602752685547,-197.48712158203125,91.79307556152344
19002,-194.7189178466797,-197.16966247558594,91.80172729492188
19003,-194.57772827148438,-196.85232543945312,91.81035614013672
19004,-194.43675231933594,-196.53509521484375,91.8189468383789
19005,-194.29605102539062,-196.2179412841797,91.82752990722656
19006,-194.1556396484375,-195.90093994140625,91.8360595703125
19007,-194.01536560058594,-195.58413696289062,91.84442901611328
19008,-193.87530517578125,-195.2674560546875,91.85284423828125
19009,-193.7355499267578,-194.95086669921875,91.86149597167969
19010,-193.5961151123047,-194.63433837890625,91.87036895751953
19011,-193.4569549560547,-194.3179473876953,91.8795394897461
19012,-193.31805419921875,-194.00167846679688,91.88894653320312
19013,-193.1793975830078,-193.68556213378906,91.89857482910156
19014,-193.040771484375,-193.36953735351562,91.90824127197266
19015,-192.90225219726562,-193.0536346435547,91.9179458618164
19016,-192.76390075683594,-192.7378692626953,91.9277114868164
19017,-192.625732421875,-192.42227172851562,91.93756103515625
19018,-192.48760986328125,-192.10687255859375,91.94747924804688
19019,-192.34951782226562,-191.79165649414062,91.95748138427734
19020,-192.21145629882812,-191.47657775878906,91.96759033203125
19021,-192.07350158691406,-191.16160583496094,91.97772979736328
19022,-191.93553161621094,-190.84683227539062,91.98775482177734
19023,-191.797607421875,-190.5322265625,91.99773406982422
19024,-191.6597137451172,-190.2177276611328,92.00763702392578
19025,-191.52182006835938,-189.90330505371094,92.01746368408203
19026,-191.38392639160156,-189.58892822265625,92.0272445678711
19027,-191.24598693847656,-189.2745361328125,92.03695678710938
19028,-191.1079559326172,-188.9601593017578,92.0466537475586
19029,-190.9699249267578,-188.64576721191406,92.05624389648438
19030,-190.8318634033203,-188.33126831054688,92.06578826904297
19031,-190.6937713623047,-188.0167236328125,92.0752944946289
19032,-190.55563354492188,-187.70217895507812,92.08470916748047
19033,-190.41738891601562,-187.38772583007812,92.09387969970703
19034,-190.27914428710938,-187.07334899902344,92.10289764404297
19035,-190.1409454345703,-186.75901794433594,92.1118392944336
19036,-190.00274658203125,-186.4447479248047,92.1208267211914
19037,-189.8646697998047,-186.13050842285156,92.12997436523438
19038,-189.7268524169922,-185.8162841796875,92.1396255493164
19039,-189.58897399902344,-185.502197265625,92.14972686767578
19040,-189.45094299316406,-185.1882781982422,92.16007232666016
19041,-189.31243896484375,-184.87464904785156,92.17012023925781
19042,-189.1737823486328,-184.5612030029297,92.17997741699219
19043,-189.03514099121094,-184.2478485107422,92.1896743774414
19044,-188.89649963378906,-183.93460083007812,92.19926452636719
19045,-188.75794982910156,-183.62144470214844,92.2088394165039
19046,-188.6195068359375,-183.30838012695312,92.21852111816406
19047,-188.48109436035156,-182.9954376220703,92.22843933105469
19048,-188.34268188476562,-182.68263244628906,92.23865509033203
19049,-188.2040557861328,-182.3699493408203,92.24898529052734
19050,-188.06524658203125,-182.057373046875,92.25947570800781
19051,-187.9263153076172,-181.74490356445312,92.26997375488281
19052,-187.7872772216797,-181.4325714111328,92.2803726196289
19053,-187.64805603027344,-181.1204833984375,92.29039764404297
19054,-187.50881958007812,-180.80859375,92.29996490478516
19055,-187.36964416503906,-180.49693298339844,92.30915069580078
19056,-187.2306365966797,-180.1855010986328,92.31822204589844
19057,-187.09182739257812,-179.8743438720703,92.32730102539062
19058,-186.95309448242188,-179.5635223388672,92.3364486694336
19059,-186.8144073486328,-179.25303649902344,92.34566497802734
19060,-186.67567443847656,-178.94293212890625,92.35485076904297
19061,-186.5367431640625,-178.63320922851562,92.36380004882812
19062,-186.39779663085938,-178.32373046875,92.37257385253906
19063,-186.259033203125,-178.0144500732422,92.38128662109375
19064,-186.1205596923828,-177.705322265625,92.39019775390625
19065,-185.98236083984375,-177.39639282226562,92.39933776855469
19066,-185.8443603515625,-177.08775329589844,92.40859985351562
19067,-185.70655822753906,-176.77943420410156,92.41793823242188
19068,-185.56884765625,-176.4715576171875,92.42715454101562
19069,-185.4312286376953,-176.16416931152344,92.4361801147461
19070,-185.29383850097656,-175.8572540283203,92.44515228271484
19071,-185.15675354003906,-175.5508575439453,92.45410919189453
19072,-185.02005004882812,-175.2449951171875,92.46324157714844
19073,-184.88368225097656,-174.93966674804688,92.47262573242188
19074,-184.74755859375,-174.63487243652344,92.48225402832031
19075,-184.61163330078125,-174.33058166503906,92.4919662475586
19076,-184.47584533691406,-174.0268096923828,92.50165557861328
19077,-184.3402557373047,-173.72348022460938,92.51127624511719
19078,-184.20498657226562,-173.42051696777344,92.52101135253906
19079,-184.0700225830078,-173.11790466308594,92.53083038330078
19080,-183.93533325195312,-172.81568908691406,92.54064178466797
19081,-183.8009033203125,-172.5138702392578,92.55039978027344
19082,-183.666748046875,-172.21250915527344,92.56006622314453
19083,-183.5328826904297,-171.9115447998047,92.56954193115234
19084,-183.39915466308594,-171.61109924316406,92.57853698730469
19085,-183.26580810546875,-171.31101989746094,92.58734130859375
19086,-183.1330108642578,-171.0112762451172,92.59623718261719
19087,-183.00070190429688,-170.7119140625,92.60535430908203
19088,-182.8687744140625,-170.41299438476562,92.61457061767578
19089,-182.73707580566406,-170.1145477294922,92.62382507324219
19090,-182.60569763183594,-169.81654357910156,92.63311767578125
19091,-182.47462463378906,-169.5188446044922,92.64237976074219
19092,-182.34371948242188,-169.22154235839844,92.65122985839844
19093,-182.21319580078125,-168.92462158203125,92.65979766845703
19094,-182.083251953125,-168.62803649902344,92.66835021972656
19095,-181.9539337158203,-168.331787109375,92.677001953125
19096,-181.82516479492188,-168.03585815429688,92.68576049804688
19097,-181.6968994140625,-167.74021911621094,92.69468688964844
19098,-181.56918334960938,-167.4449005126953,92.70389556884766
19099,-181.44200134277344,-167.14990234375,92.71355438232422
19100,-181.31515502929688,-166.855224609375,92.7235107421875
19101,-181.1885986328125,-166.56085205078125,92.73346710205078
19102,-181.06248474121094,-166.26678466796875,92.74340057373047
19103,-180.93698120117188,-165.9730224609375,92.75336456298828
19104,-180.81216430664062,-165.67953491210938,92.76346588134766
19105,-180.68780517578125,-165.38645935058594,92.77352142333984
19106,-180.5637664794922,-165.09393310546875,92.7834243774414
19107,-180.44009399414062,-164.8019561767578,92.79327392578125
19108,-180.31686401367188,-164.5104522705078,92.8031997680664
19109,-180.1941680908203,-164.21937561035156,92.81330871582031
19110,-180.0720977783203,-163.92861938476562,92.82373809814453
19111,-179.95054626464844,-163.63816833496094,92.83440399169922
19112,-179.82931518554688,-163.34817504882812,92.8450927734375
19113,-179.7084197998047,-163.05862426757812,92.85575103759766
19114,-179.58782958984375,-162.7693634033203,92.86605834960938
19115,-179.4676971435547,-162.48033142089844,92.8759536743164
19116,-179.34817504882812,-162.1914825439453,92.88550567626953
19117,-179.2294464111328,-161.90272521972656,92.8948745727539
19118,-179.1114044189453,-161.6141815185547,92.90396118164062
19119,-178.994140625,-161.325927734375,92.91297912597656
19120,-178.8776092529297,-161.03794860839844,92.92193603515625
19121,-178.7616729736328,-160.75018310546875,92.93074035644531
19122,-178.64646911621094,-160.46261596679688,92.93952178955078
19123,-178.53160095214844,-160.17550659179688,92.94769287109375
19124,-178.4176483154297,-159.88848876953125,92.95571899414062
19125,-178.30496215820312,-159.60145568847656,92.96388244628906
19126,-178.19346618652344,-159.314453125,92.97229766845703
19127,-178.08287048339844,-159.027587890625,92.98075103759766
19128,-177.9730987548828,-158.7409210205078,92.98918914794922
19129,-177.8643341064453,-158.45433044433594,92.997802734375
19130,-177.75648498535156,-158.1679229736328,93.00651550292969
19131,-177.6494598388672,-157.8817901611328,93.01526641845703
19132,-177.5427703857422,-157.5957489013672,93.02355194091797
19133,-177.43736267089844,-157.30979919433594,93.03168487548828
19134,-177.33328247070312,-157.02401733398438,93.04005432128906
19135,-177.230224609375,-156.7384796142578,93.04859924316406
19136,-177.12806701660156,-156.45315551757812,93.05732727050781
19137,-177.02670288085938,-156.16807556152344,93.06623077392578
19138,-176.92620849609375,-155.88327026367188,93.0755386352539
19139,-176.8264923095703,-155.59872436523438,93.08496856689453
19140,-176.72740173339844,-155.3144989013672,93.09425354003906
19141,-176.62879943847656,-155.03062438964844,93.103271484375
19142,-176.53091430664062,-154.7469940185547,93.11216735839844
19143,-176.4337921142578,-154.46360778808594,93.12090301513672
19144,-176.3373260498047,-154.18048095703125,93.12944793701172
19145,-176.24154663085938,-153.89764404296875,93.13790893554688
19146,-176.14671325683594,-153.61497497558594,93.1466064453125
19147,-176.05267333984375,-153.33255004882812,93.1554183959961
19148,-175.95928955078125,-153.0504150390625,93.16403198242188
19149,-175.86654663085938,-152.7684783935547,93.17237854003906
19150,-175.77439880371094,-152.48670959472656,93.18038940429688
19151,-175.68309020996094,-152.2050323486328,93.1884536743164
19152,-175.5929718017578,-151.92320251464844,93.19699096679688
19153,-175.5033416748047,-151.64151000976562,93.20536041259766
19154,-175.41412353515625,-151.35995483398438,93.21366882324219
19155,-175.32553100585938,-151.0785369873047,93.22198486328125
19156,-175.23764038085938,-150.79722595214844,93.2302474975586
19157,-175.1502685546875,-150.51602172851562,93.23818969726562
19158,-175.0635986328125,-150.23486328125,93.24595642089844
19159,-174.9777374267578,-149.9536895751953,93.25369262695312
19160,-174.8926544189453,-149.67251586914062,93.26151275634766
19161,-174.80865478515625,-149.3913116455078,93.26994323730469
19162,-174.72532653808594,-149.11012268066406,93.27882385253906
19163,-174.6424560546875,-148.82888793945312,93.28804779052734
19164,-174.55970764160156,-148.5477294921875,93.29706573486328
19165,-174.47743225097656,-148.2665252685547,93.30592346191406
19166,-174.3958282470703,-147.98521423339844,93.31462097167969
19167,-174.31503295898438,-147.70376586914062,93.32308959960938
19168,-174.23487854003906,-147.42230224609375,93.33126831054688
19169,-174.15565490722656,-147.14076232910156,93.33939361572266
19170,-174.077392578125,-146.85911560058594,93.34757995605469
19171,-173.99996948242188,-146.5774383544922,93.35588073730469
19172,-173.9234619140625,-146.29579162597656,93.3644027709961
19173,-173.84776306152344,-146.01414489746094,93.37318420410156
19174,-173.77261352539062,-145.7325439453125,93.3819351196289
19175,-173.6978302001953,-145.45111083984375,93.39038848876953
19176,-173.62376403808594,-145.1697540283203,93.39865112304688
19177,-173.55047607421875,-144.888427734375,93.40670776367188
19178,-173.4781036376953,-144.60714721679688,93.41439819335938
19179,-173.4066925048828,-144.3260955810547,93.42183685302734
19180,-173.33677673339844,-144.04502868652344,93.42933654785156
19181,-173.26864624023438,-143.76393127441406,93.43702697753906
19182,-173.20181274414062,-143.4829864501953,93.44497680664062
19183,-173.13621520996094,-143.2022705078125,93.45344543457031
19184,-173.07131958007812,-142.9217987060547,93.46185302734375
19185,-173.00704956054688,-142.64161682128906,93.47005462646484
19186,-172.94378662109375,-142.36167907714844,93.47807312011719
19187,-172.8818359375,-142.0819091796875,93.48595428466797
19188,-172.82113647460938,-141.80226135253906,93.49345397949219
19189,-172.761962890625,-141.52276611328125,93.50080871582031
19190,-172.7034912109375,-141.24371337890625,93.5077133178711
19191,-172.645751953125,-140.965087890625,93.5141830444336
19192,-172.58961486816406,-140.6864776611328,93.5208511352539
19193,-172.5350799560547,-140.40792846679688,93.5278549194336
19194,-172.48165893554688,-140.12948608398438,93.5351791381836
19195,-172.42935180664062,-139.85101318359375,93.54325866699219
19196,-172.3782958984375,-139.57264709472656,93.55205535888672
19197,-172.3282012939453,-139.29441833496094,93.56157684326172
19198,-172.27894592285156,-139.0164794921875,93.57113647460938
19199,-172.2308349609375,-138.7388153076172,93.5808334350586
19200,-172.1839141845703,-138.46148681640625,93.5906753540039
19201,-172.137451171875,-138.1846923828125,93.60015869140625
19202,-172.09149169921875,-137.90847778320312,93.60931396484375
19203,-172.04632568359375,-137.63272094726562,93.6182861328125
19204,-172.00225830078125,-137.3574676513672,93.6273422241211
19205,-171.95932006835938,-137.08270263671875,93.63668823242188
19206,-171.91722106933594,-136.80850219726562,93.6466064453125
19207,-171.87579345703125,-136.53475952148438,93.65714263916016
19208,-171.83489990234375,-136.26129150390625,93.66769409179688
19209,-171.79481506347656,-135.98814392089844,93.67851257324219
19210,-171.7554473876953,-135.71533203125,93.68954467773438
19211,-171.71633911132812,-135.44277954101562,93.7001953125
19212,-171.67771911621094,-135.17042541503906,93.71038055419922
19213,-171.6399383544922,-134.8982696533203,93.72002410888672
19214,-171.60296630859375,-134.62632751464844,93.72914123535156
19215,-171.56680297851562,-134.35467529296875,93.73782348632812
19216,-171.5310821533203,-134.0834197998047,93.74596405029297
19217,-171.49595642089844,-133.8125762939453,93.75393676757812
19218,-171.46144104003906,-133.54214477539062,93.7619400024414
19219,-171.42752075195312,-133.27210998535156,93.7700424194336
19220,-171.3939971923828,-133.00250244140625,93.77823638916016
19221,-171.36105346679688,-132.73324584960938,93.7866439819336
19222,-171.3286590576172,-132.46435546875,93.79532623291016
19223,-171.2963104248047,-132.19589233398438,93.80387878417969
19224,-171.26431274414062,-131.92779541015625,93.81234741210938
19225,-171.23291015625,-131.66001892089844,93.82072448730469
19226,-171.20204162597656,-131.39248657226562,93.82878112792969
19227,-171.171630859375,-131.12522888183594,93.83649444580078
19228,-171.1417236328125,-130.85816955566406,93.84378814697266
19229,-171.11276245117188,-130.5911865234375,93.85118103027344
19230,-171.08473205566406,-130.3242645263672,93.85887145996094
19231,-171.0574493408203,-130.05743408203125,93.86699676513672
19232,-171.0307159423828,-129.790771484375,93.87555694580078
19233,-171.0044403076172,-129.52415466308594,93.8846206665039
